Radius,Height,Volume
0.7670894673837685,0.6251337673416617,1.1550336738870297
1.8007566851119914,1.5302633238516576,15.581378914935485
1.3330639360763814,1.5755937294305846,8.791760538344134
1.904302028253624,1.7134928084244312,19.511182629546077
0.6305362553223204,1.098690457947597,1.3715925805834528
1.4082857455288995,1.3933258353017512,8.676886266332483
1.1600550984690827,1.7016665710323595,7.190537402669366
1.5645011372269124,1.5617819547743024,12.003331905286672
1.3568631943627638,1.7129251551250215,9.902393029054807
1.0880389384293474,1.160539017955868,4.313981421276622
1.1218631607851837,1.2454066202921752,4.9217618121973485
1.216993539887782,1.945183106241981,9.046210367711874
0.8627386473579273,1.7343590029673512,4.053471776997415
0.7418597679353679,1.68164777143122,2.9060850670591516
0.917801492282286,0.5676322860404712,1.5013925499969072
1.9780907337680047,1.3217410803150926,16.239342945234434
1.9944413669235412,1.8812947276382084,23.497899019825233
1.1781810484101118,1.3636656366066635,5.943764723083879
1.3642694144097858,0.8079372753992842,4.721799904540898
1.5773954315343093,1.2832670719139707,10.02600359590548
1.0605678934755547,0.6435550437158348,2.2729626410816546
0.7209347264026564,0.7818075264982591,1.2759139504912995
1.3555303878472311,1.7268949402082854,9.96354945719666
1.2825005417487991,0.7386361892885919,3.814831363631936
1.729541094463387,1.3707484154227445,12.875057328501134
1.4698728677249366,1.6667186610856608,11.307106760264046
1.4929977815376692,1.996826059564423,13.976171097379453
1.9314015563938929,1.857510035098901,21.757348635441943
0.6403685485721997,1.317740052887908,1.6967559539611172
0.6984068053411077,0.5874007212923359,0.8996654625921464
0.9543013890080057,1.622600416761004,4.639939770590254
0.6874362718499879,0.629781904787238,0.9345116356627108
0.7246351447765599,1.0813720830139562,1.7829681635854586
0.6842311013331626,1.037700977732826,1.525483434121151
1.4965243980949232,0.92028805674514,6.471739640604722
1.8704123315194088,0.7767857664388385,8.533076151076017
0.9394930421685432,1.4782623577941452,4.097022061165584
1.3386475692353021,0.515235561707913,2.8991319761547945
0.863421476555255,1.299086889582865,3.04097984652774
1.4186256104985595,0.9827298446295896,6.210111320834741
1.2171116407950704,0.9712101594924216,4.5175575845442895
0.8537967466326472,0.5818827562699648,1.331907690678938
0.5308163628235945,0.7003813181921256,0.6196590617373399
1.1442862907517002,1.895927767078028,7.795084456090647
0.7426157800201688,1.3835214017556758,2.3957631276431712
1.889936935815044,1.8200667509744028,20.41322344900154
1.648068079186376,1.287963493415492,10.984581033305988
1.6149508496311349,1.972582418841536,16.154124463952037
1.9212311920636405,1.9856192268358304,23.01361670199552
1.2131344453177522,0.8323840182063165,3.846548825476
1.1331125838710447,1.9253561337094462,7.762236063210016
1.4942735919740386,1.7105616694532984,11.993021900770565
1.94242086025524,1.4448475026392082,17.117420778567492
0.8837556564432754,1.8341924252074442,4.4982020240380445
1.8547232357247416,1.0882223972712803,11.754537172979964
0.5825433797915693,0.5923708169773938,0.6312186838393373
0.9289921668428556,1.5181679866086173,4.114088043073384
1.84077178366085,1.1637304671284192,12.38174768845452
1.280737093696291,0.6608388493976042,3.4036523177062694
0.5637285092394222,0.8324549143249231,0.8306735214825818
1.9210508836862061,1.6681339414973417,19.330287075627908
1.5913583425907227,1.865657619480928,14.835342072040849
1.6204498578133517,1.7689547513991697,14.58537387998004
1.6829451633846746,1.5723772185964755,13.983835985487302
1.4595091722340348,1.645076574901502,11.00346391663266
1.6527497607244297,1.1390702388401226,9.76999539301086
0.9612677459342702,0.9558493213686666,2.7733700739358857
0.5650251942952419,1.443833353502776,1.4473792586255712
0.6538954019202883,1.9702009837223808,2.645189235132871
1.04535298365498,0.8589167982244369,2.9471800647363917
1.3510647793622237,1.4429298465980334,8.270413238944448
1.3886014561412765,1.354358409373745,8.200087553353514
0.7840372167308807,1.6445134394942433,3.1742449087562177
1.6216900825573064,0.7227018035961801,5.967940824505444
0.7956201678479302,0.5302749159123268,1.0540040958146086
1.7939225390964173,0.6328116205228469,6.394571777873522
0.6251196855676902,1.8696671435564651,2.2941419956457603
1.8940980663122635,1.996114459405396,22.486404049801394
0.6255214881083518,0.5450044056962469,0.6695979690208754
1.4965886189002284,1.4548379607285715,10.231731831642806
1.3941861726288347,1.4827250680329374,9.04965078173726
1.4343137310249563,1.3315996334130045,8.601845287371432
0.9447127503899322,0.5675003409608658,1.5903595774929342
1.6667410935543845,1.5518650114425616,13.536920420740945
1.5640098373040374,0.7243207293412173,5.563390226669876
0.9134686643607012,0.5517928304360501,1.4457493614971868
1.7424312328243416,1.1278560250100549,10.752132466397894
0.688010960011961,0.7412809137851751,1.101801043857081
1.1910981883863991,1.2992542097812545,5.787871878857343
1.4867368755286337,1.1885482318025633,8.249254172087237
1.4344189582287568,1.0455904885288874,6.755279225350884
1.350894310011032,1.7835311431957273,10.220051637939731
1.5768743726485959,1.6540736155177196,12.914531990684806
0.981642391518568,1.120225844380157,3.389548446570266
1.1226565436068798,1.183619892555838,4.684203214120875
1.7720448495620935,1.2816109174993011,12.636746265307885
1.1654534715285592,0.6910603886059701,2.9473758980564635
1.6220627603296116,1.5278358434281474,12.622391611940131
1.0604290845613464,1.5474284306684454,5.4639092969655465
1.044696166151507,1.7612769555759695,6.035834217618482
1.564825728221578,0.9150026022103526,7.035321251001117
1.6532808249704447,1.0936545694617004,9.386486879475019
1.523141934968458,0.9941801304489316,7.242282772272081
1.1583443233161996,1.1011309084762124,4.639209133410611
1.8840050227365417,0.8623876819564519,9.611613643468662
0.8725752703510552,1.3425429576956822,3.209694070070761
1.6393082327590576,0.5921498120379111,4.996690892306988
1.2863118264478626,0.8581659297958328,4.458547951185628
1.870717593681578,1.1855762816115694,13.027935861555829
0.719535644115883,1.721323174374218,2.7983155724694817
0.5642121892881921,0.7071615491434368,0.7068596893583462
0.6304152840300847,0.7430992384821407,0.9273206521005706
0.6401553710632111,1.3538868927676608,1.7421390646335972
1.1929021250629344,1.9275394803881616,8.612764149233946
1.2829024931854414,0.874583872577369,4.519791603296344
1.1820208081554011,0.8884619535160065,3.897792598958275
1.4968504463590102,0.6710945440004312,4.721393289843974
1.5378086481028972,0.9091846417929744,6.7512833675852635
0.8799525866008149,1.3457984028982533,3.2721123053842858
1.2954387196468238,0.5132810432321347,2.7046970061561724
1.9851598527866277,0.9686677468870002,11.986584596182794
1.2875500278520577,0.6712604794947783,3.4942095959993082
1.8433965572815467,1.4762556876222557,15.751748754822795
1.2859384348589369,1.7723510705734618,9.202795128157359
1.479640462689771,1.5310125467766535,10.524968292876466
1.7935592620554446,1.295710893034732,13.087877457643064
1.8942935152962959,1.8714061016781585,21.08590445653932
0.5635271475491599,1.7948727789489098,1.789752610917859
1.100250398266752,0.7908467295725791,3.0061111881372486
0.8662250476200402,1.2415970990655243,2.9253094384676883
1.83727408604578,1.1108399357813927,11.774135563573955
0.5518523987575394,1.3455279775715585,1.2866731842754282
0.9608793107158456,1.206562969825003,3.497980026566601
1.653978478355258,1.8542646411416916,15.927993629315669
1.4362494056158692,0.644540530789929,4.174837774731834
1.0211103540210258,0.7226830072251579,2.366044187068464
0.9954820891013056,1.1168009612250465,3.4751401830109625
1.9409907823714256,1.6587480896010098,19.622621628324648
1.0286621568488772,0.9482017583608902,3.1504742216824155
1.3826649153099708,0.6272644567901116,3.7654268345807673
1.3967381227876157,1.9995640490432736,12.248839440564922
0.5640135073658943,1.8224417594343325,1.8203810927941924
1.0886031206403488,0.6990963114039814,2.601392049939032
1.6429075148078107,1.3550383869841132,11.484378008187392
1.9649016774627324,1.3100310427567032,15.881549838231573
1.9562049146846063,1.1728126787747204,14.092465870748015
1.854355126247104,0.8645695956861292,9.335023704997347
0.9614593519738256,0.7058723628694209,2.048885469680428
0.5182085228747311,1.3989002118393163,1.179574802912828
0.6905227045515075,1.8812113660469043,2.8165869828747323
1.470607072447908,0.6524100206325553,4.4304064584940965
1.3798274099650794,1.9554021245678888,11.690020331831855
0.9740147199892104,1.5594421665980511,4.6454732306727715
1.4814099202406714,0.9141596549861536,6.29944365379382
0.959640093109316,0.7253885833741162,2.0975732339527267
0.9036367895444456,1.5792941684643609,4.049304980827781
0.8301916793416253,1.4118660395131777,3.055483147423045
0.7721750387006703,0.8989271828477208,1.6830060551031318
0.5614628535385954,1.1605015573217583,1.1487285971401833
1.62173324653485,1.7418502646847396,14.384650259122894
1.911911062431923,1.286537891246944,14.766841106029586
1.387911181891463,1.8553761619176463,11.222379993328946
1.2346252213936724,1.7810367394824038,8.524576561391164
1.4088473110570694,0.7836935709603077,4.8843163742085745
1.8443067567739455,1.3389813781974371,14.301134787439462
1.683779549882801,0.7130766316596249,6.347991163315272
1.024502414800162,0.6375126804981668,2.1010889968418214
1.8435892303874104,0.8707486062655713,9.292889241538457
1.2684637082951642,0.6629352835929571,3.3493217890399745
1.6531910024042011,1.2772286842657332,10.960853608260644
1.1811674654874325,1.2989539631898592,5.690446696448968
0.6589385771685724,1.5131600332469868,2.0630244617571365
1.1918626037997164,1.1407640699204158,5.088360456937418
1.8051944517220704,0.5549481145842963,5.678452645288723
1.1470430895732144,1.587951269726331,6.560339042826188
1.3118611523167352,1.5502638221171132,8.377433779016457
1.7045040806945218,1.3390485041692657,12.215803758371049
1.509210490068868,1.8949701641674332,13.552881932982288
1.4981563047059296,0.5782579632929168,4.075355724121168
0.7836163116673396,1.6922243617088095,3.26283059780892
0.564229808018581,0.5017321005754707,0.5015492530646293
0.9290422615450422,1.1185993350423096,3.031622665485763
1.9560569715325824,0.90226407511926,10.839925896135828
0.7757044469367858,1.8375760680391904,3.4719026275588054
1.0919692865067323,0.8574117054209989,3.2102577480872685
1.6103418662344564,1.8280859532269016,14.885465747133484
1.9318594930780368,0.5471451930274315,6.4118493360107776
1.5582657113692266,0.6830286441352799,5.207767583303216
1.4514451441316696,1.695533520042482,11.21598143172605
0.6404196912366604,1.5686861591085839,2.020203254954288
1.28679055214448,1.995843022620136,10.376998532267926
1.080559123327668,1.1615839504983492,4.2587026690031005
1.4315492916697687,1.8585932192652963,11.95987413740422
1.5054814741157052,0.6011279652845233,4.278065323608382
0.8155780149888725,0.7284801397957386,1.5215225206817846
1.211322107520056,1.0739914524406584,4.948228655876191
1.1318747337982749,1.5342699919721354,6.1720320143222684
1.9476024354739727,1.6067691809225242,19.13743633921484
1.6834422002606255,0.6183927554922475,5.502885302403881
1.4002740627167989,0.7083562302482904,4.3612145769209265
1.3916316662314618,1.1443905991577252,6.959091303935428
0.9882948899650094,1.3189074199208601,4.044986339236249
1.8314133611620889,0.6009948932800588,6.329555122806416
1.5772240823500685,0.8671458132267584,6.773428938228725
1.6976122818984511,0.8845921564582022,8.004786433776014
1.1449526849549667,1.0742739909989956,4.422010699642314
0.625992185027157,0.7908733170475013,0.9731379163248984
1.4930448741535483,1.5087560156901,10.560740822726633
1.044933428953805,1.2138854494603395,4.1618325256046
0.9043034853916933,1.0517912153514044,2.700769974357304
1.7350046774989585,1.4592344170274083,13.792913488326723
1.4610768326753822,1.4701582741693269,9.85461925731241
1.4861385392437172,1.3283949556334107,9.212456690029976
0.7180333848569562,0.8634471681734206,1.397831077966134
0.7360854615618366,1.4116909283940864,2.4017386781795125
0.5052998227678498,1.0035691949015182,0.804591169536322
1.9410821815667696,1.4761134760468932,17.46373927984276
0.6918616061932343,1.0009886067787979,1.5045175010926937
1.6534539378862907,0.9677677082532314,8.307779791164224
1.4523597938364996,1.7384132107065111,11.514129166585107
1.239814791475051,1.335970541591397,6.4482246095175615
1.853591065270992,1.738127555742928,18.75163529167704
1.0714132961160536,1.3564076969997518,4.88915669990116
0.5013240678797439,0.5468740861316725,0.4315728371182455
1.4578063958512235,0.7264923072157071,4.8479749886075245
1.1593290162638832,1.9919442383869492,8.406597152691418
1.7215881011709486,0.8114205634903302,7.551516269880787
1.777079146201082,1.0220162200492244,10.134468507889656
1.3130953368414071,0.6042144071780524,3.271246287220364
1.1328729749097144,1.3252961724716736,5.340784137507018
1.8041510174036528,0.6045499587765941,6.17884952849967
1.4357200167190145,0.7997421752712157,5.176296660203551
0.7881281346895241,1.4804228230092948,2.8874141632062207
1.1475231177812928,0.5840646662399429,2.414979613436247
0.7307211453866552,1.7095516506672666,2.8662576360850887
1.8826644457223765,1.858075681140174,20.6794454961836
1.0908888351283,1.738471230166278,6.496181492803003
0.655062215023531,0.7066896180344929,0.9521896532635968
0.9262960798256252,1.7737397727025257,4.778803846443972
1.6375004671863445,1.8024503810500727,15.175948051109414
1.729003734104412,1.2822831032046726,12.036644393185892
0.5304817266967603,1.7324055159673888,1.5308056728411148
1.8598863440746525,1.735491333262316,18.850588309734047
1.1781493146790227,0.6517170271404031,2.840464630254542
1.1806021454264637,1.9009897225808563,8.319870245368481
1.0203340097901898,1.2568847577396556,4.108751098982287
0.9959984906836978,0.5237367794927481,1.6313985878604844
1.8309633504367255,1.4418905126455792,15.178233685026056
1.863530894545312,0.6054676699543282,6.602277898931653
0.6307790935947682,0.8963213473954014,1.1198193548745918
1.538186833069389,0.7615067776109592,5.657461406584235
1.6383885873534725,1.2394728311837022,10.447213929252491
0.6326454151267364,0.8617862509298411,1.0830535720745975
1.1661223981360789,1.3853915679760016,5.9154864276891255
1.1895327998638252,1.2493822577412943,5.551084338761064
1.3912277776276811,1.3401100552310026,8.14454063721704
1.0158413551118322,1.6031642898742198,5.194687860480965
1.0519525509869996,1.197685293850398,4.1616415154658775
0.6404291399794829,1.8348574128527653,2.3630566744065566
0.9637307180536834,0.8562462598378839,2.497121876825101
1.3415311301004909,1.5074659320166126,8.51880474115238
1.6379678840523542,1.9644810997305933,16.549629185308373
1.281958774725473,1.0973315685658969,5.662596812509072
1.4814659267865884,0.5142623065468441,3.544032338337043
1.3581613900947105,0.998012575483784,5.780540150266303
